user_id,item_id,Rating
1397,589,0.7142857142857143
1397,1660,1.0
1397,2041,1.0
1397,2042,0.8571428571428571
1397,441,0.7142857142857143
1397,587,1.0
1397,217,1.0
1397,312,1.0
1397,599,1.0
1397,0,0.8571428571428571
1397,1,1.0
1397,206,0.7142857142857143
1397,285,1.0
1397,871,0.8571428571428571
1397,715,1.0
1397,581,1.0
1398,9,0.7142857142857143
1398,16,1.0
1398,245,0.14285714285714285
1398,234,0.5714285714285714
1398,8,0.8571428571428571
1398,215,0.5714285714285714
1398,1,0.7142857142857143
1398,204,0.42857142857142855
1398,0,0.8571428571428571
1398,7,0.8571428571428571
1398,12,0.5714285714285714
1398,235,0.8571428571428571
1398,240,0.5714285714285714
1398,10,0.8571428571428571
1398,218,0.5714285714285714
1398,3,0.7142857142857143
1398,232,0.7142857142857143
1398,206,0.5714285714285714
1398,249,0.8571428571428571
1398,6,1.0
1398,11,0.5714285714285714
1399,520,0.8571428571428571
1400,214,1.0
1400,212,1.0
1400,213,0.8571428571428571
1401,1,1.0
1401,778,0.8571428571428571
1401,925,0.5714285714285714
1401,0,0.42857142857142855
1401,256,0.14285714285714285
1401,1407,0.8571428571428571
1401,553,0.2857142857142857
1401,1477,0.8571428571428571
1401,2043,0.8571428571428571
1401,84,1.0
1401,7,1.0
1401,4,1.0
1401,247,0.14285714285714285
1401,254,0.42857142857142855
1402,214,0.2857142857142857
1403,10,0.0
1404,6,0.5714285714285714
1404,209,0.7142857142857143
1404,250,0.7142857142857143
1404,11,0.7142857142857143
1404,233,0.7142857142857143
1404,9,0.8571428571428571
1404,206,0.42857142857142855
1404,218,0.7142857142857143
1404,240,0.8571428571428571
1404,249,0.8571428571428571
1404,213,0.7142857142857143
1404,0,1.0
1404,204,1.0
1405,332,0.8571428571428571
1405,407,1.0
1405,325,0.0
1405,768,0.8571428571428571
1405,320,0.42857142857142855
1405,331,1.0
1405,324,0.5714285714285714
1405,321,0.8571428571428571
1405,1600,0.7142857142857143
1405,786,0.5714285714285714
1405,1117,1.0
1405,330,0.42857142857142855
1405,1075,0.7142857142857143
1405,691,0.5714285714285714
1405,319,0.7142857142857143
1405,493,1.0
1405,2,0.7142857142857143
1405,90,0.8571428571428571
1405,1086,0.5714285714285714
1405,290,1.0
1405,6,0.8571428571428571
1405,1356,0.7142857142857143
1405,711,0.8571428571428571
1405,235,0.42857142857142855
1405,322,0.8571428571428571
1405,329,0.8571428571428571
1405,804,0.8571428571428571
1405,326,0.7142857142857143
1405,1358,0.8571428571428571
1405,316,0.7142857142857143
1405,327,0.42857142857142855
1405,323,0.0
1405,556,0.7142857142857143
1405,315,1.0
1405,535,1.0
1405,446,1.0
1405,206,0.5714285714285714
1405,476,0.8571428571428571
1405,0,0.42857142857142855
1405,692,0.7142857142857143
1405,317,0.8571428571428571
1405,318,1.0
1405,314,0.8571428571428571
1405,333,0.42857142857142855
1405,239,0.7142857142857143
1405,328,0.7142857142857143
1405,594,0.7142857142857143
1405,1081,0.42857142857142855
1405,865,0.8571428571428571
1405,16,0.14285714285714285
1405,234,0.7142857142857143
1405,780,0.7142857142857143
1406,1521,0.8571428571428571
1406,1526,0.2857142857142857
1406,1532,0.7142857142857143
1406,1522,1.0
1406,1524,0.42857142857142855
1406,1060,0.8571428571428571
1406,556,0.7142857142857143
1406,1531,0.8571428571428571
1406,317,1.0
1406,1520,1.0
1406,637,1.0
1407,605,1.0
1407,1378,1.0
1407,2044,1.0
1408,206,1.0
1408,9,0.7142857142857143
1408,12,0.8571428571428571
1408,244,0.8571428571428571
1408,218,1.0
1408,8,0.8571428571428571
1408,16,1.0
1408,249,1.0
1408,254,1.0
1408,1,0.8571428571428571
1408,4,1.0
1408,11,1.0
1408,232,1.0
1408,10,0.8571428571428571
1408,219,1.0
1409,214,0.5714285714285714
1410,214,0.8571428571428571
1411,8,1.0
1411,235,1.0
1411,4,1.0
1411,1566,1.0
1412,511,1.0
1413,212,0.5714285714285714
1413,240,0.42857142857142855
1413,234,0.42857142857142855
1413,12,0.8571428571428571
1413,242,0.5714285714285714
1413,6,0.2857142857142857
1413,205,0.5714285714285714
1413,256,0.7142857142857143
1413,0,0.2857142857142857
1413,247,0.42857142857142855
1413,246,0.7142857142857143
1413,16,0.8571428571428571
1413,1,0.5714285714285714
1413,248,0.5714285714285714
1413,3,0.8571428571428571
1413,216,0.7142857142857143
1413,209,0.42857142857142855
1413,252,0.42857142857142855
1413,235,0.8571428571428571
1413,11,0.2857142857142857
1413,245,0.5714285714285714
1413,8,0.8571428571428571
1413,204,0.42857142857142855
1413,120,0.7142857142857143
1413,215,0.2857142857142857
1413,250,0.5714285714285714
1413,254,0.5714285714285714
1413,206,0.42857142857142855
1413,5,0.8571428571428571
1413,238,0.5714285714285714
1413,249,0.5714285714285714
1413,232,0.5714285714285714
1413,218,0.7142857142857143
1413,83,0.42857142857142855
1413,243,0.5714285714285714
1413,233,0.7142857142857143
1413,211,0.42857142857142855
1413,244,0.8571428571428571
1413,210,0.8571428571428571
1413,253,0.5714285714285714
1413,255,0.5714285714285714
1413,2,0.42857142857142855
1413,7,0.7142857142857143
1413,4,0.42857142857142855
1413,213,0.7142857142857143
1413,9,0.2857142857142857
1413,251,0.42857142857142855
1413,10,1.0
1413,219,0.42857142857142855
1413,214,1.0
1414,0,0.2857142857142857
1414,4,1.0
1414,3,0.8571428571428571
1414,8,0.7142857142857143
1414,2045,0.42857142857142855
1414,214,0.7142857142857143
1414,2046,0.5714285714285714
1414,233,0.5714285714285714
1414,234,0.7142857142857143
1414,1,0.8571428571428571
1414,6,0.7142857142857143
1414,218,1.0
1414,10,1.0
1414,1793,0.5714285714285714
1414,9,0.7142857142857143
1415,252,0.5714285714285714
1415,3,0.7142857142857143
1415,232,0.8571428571428571
1415,205,0.5714285714285714
1415,249,0.8571428571428571
1415,120,0.7142857142857143
1415,2,0.7142857142857143
1415,1298,1.0
1415,16,1.0
1415,246,1.0
1415,219,0.8571428571428571
1415,248,0.42857142857142855
1415,9,0.8571428571428571
1415,211,0.7142857142857143
1415,8,1.0
1415,213,0.8571428571428571
1415,209,0.7142857142857143
1415,1,0.8571428571428571
1415,0,1.0
1415,756,1.0
1415,250,0.5714285714285714
1415,244,0.42857142857142855
1415,235,0.5714285714285714
1415,212,1.0
1415,215,0.8571428571428571
1415,251,0.7142857142857143
1415,204,0.8571428571428571
1415,255,0.8571428571428571
1415,7,0.7142857142857143
1415,247,0.8571428571428571
1415,12,0.7142857142857143
1415,214,1.0
1415,83,0.8571428571428571
1415,4,0.8571428571428571
1415,5,0.7142857142857143
1415,206,0.8571428571428571
1415,6,0.5714285714285714
1415,240,0.7142857142857143
1415,210,1.0
1415,233,0.8571428571428571
1415,10,1.0
1415,218,1.0
1416,351,1.0
1416,6,0.8571428571428571
1416,0,0.8571428571428571
1416,4,1.0
1416,362,1.0
1416,1841,0.7142857142857143
1416,240,0.42857142857142855
1416,418,1.0
1416,205,1.0
1416,606,0.8571428571428571
1416,317,0.8571428571428571
1416,16,0.5714285714285714
1416,431,0.8571428571428571
1416,899,1.0
1416,238,0.8571428571428571
1416,304,0.8571428571428571
1416,206,0.42857142857142855
1416,234,0.7142857142857143
1416,7,0.42857142857142855
1416,217,0.7142857142857143
1416,1224,1.0
1416,511,1.0
1417,489,1.0
1417,535,1.0
1417,513,1.0
1417,273,1.0
1417,1,1.0
1417,267,1.0
1417,841,1.0
1417,786,1.0
1417,1037,1.0
1417,1197,1.0
1417,1485,1.0
1417,306,1.0
1417,346,1.0
1417,1196,1.0
1417,1035,1.0
1417,1043,1.0
1417,582,1.0
1417,1593,1.0
1418,2,1.0
1418,214,1.0
1418,238,0.2857142857142857
1418,212,0.5714285714285714
1418,10,0.5714285714285714
1418,12,0.8571428571428571
1418,0,0.42857142857142855
1418,1,0.42857142857142855
1418,211,0.14285714285714285
1418,204,0.42857142857142855
1418,213,0.5714285714285714
1418,9,1.0
1418,215,0.8571428571428571
1419,244,1.0
1419,235,1.0
1419,9,0.8571428571428571
1419,210,1.0
1419,254,1.0
1419,12,0.8571428571428571
1419,211,0.8571428571428571
1419,83,1.0
1419,251,0.5714285714285714
1419,243,0.7142857142857143
1419,4,1.0
1419,11,0.7142857142857143
1419,240,0.7142857142857143
1419,5,1.0
1419,7,1.0
1419,233,1.0
1419,215,1.0
1419,120,1.0
1419,206,0.5714285714285714
1419,250,1.0
1419,248,0.7142857142857143
1419,234,1.0
1419,249,1.0
1419,212,0.7142857142857143
1419,3,0.8571428571428571
1419,218,1.0
1419,253,0.5714285714285714
1419,8,1.0
1419,6,0.5714285714285714
1419,205,1.0
1419,256,0.8571428571428571
1419,246,1.0
1419,213,1.0
1419,238,0.5714285714285714
1419,204,1.0
1419,1,0.8571428571428571
1419,16,0.7142857142857143
1419,214,1.0
1419,209,0.7142857142857143
1419,232,0.7142857142857143
1419,247,0.7142857142857143
1419,2,1.0
1419,10,1.0
1419,0,0.7142857142857143
1419,252,1.0
1419,219,0.8571428571428571
1419,255,1.0
1419,216,0.7142857142857143
1420,11,1.0
1421,235,1.0
1421,206,1.0
1421,368,1.0
1421,1,1.0
1421,256,0.14285714285714285
1422,253,0.7142857142857143
1422,215,1.0
1422,233,1.0
1422,120,0.8571428571428571
1422,1,1.0
1422,256,0.7142857142857143
1422,255,1.0
1422,218,0.8571428571428571
1422,0,0.8571428571428571
1422,210,1.0
1422,211,1.0
1422,212,0.8571428571428571
1422,213,1.0
1422,234,0.7142857142857143
1422,204,0.8571428571428571
1422,209,1.0
1422,2,0.8571428571428571
1422,9,0.8571428571428571
1422,246,0.8571428571428571
1422,11,0.5714285714285714
1422,248,0.8571428571428571
1422,242,0.7142857142857143
1422,10,0.8571428571428571
1422,249,1.0
1422,244,0.8571428571428571
1422,250,1.0
1422,83,0.8571428571428571
1422,251,1.0
1422,232,0.8571428571428571
1422,216,1.0
1422,240,0.5714285714285714
1422,247,0.8571428571428571
1422,16,0.42857142857142855
1422,219,0.8571428571428571
1422,252,1.0
1422,214,1.0
1422,254,1.0
1422,6,1.0
1422,235,0.7142857142857143
1422,205,0.8571428571428571
1422,3,0.8571428571428571
1422,12,1.0
1422,206,0.7142857142857143
1422,4,1.0
1423,8,1.0
1423,248,0.42857142857142855
1423,2,0.42857142857142855
1423,11,1.0
1423,566,1.0
1423,238,0.5714285714285714
1423,234,0.7142857142857143
1423,210,0.8571428571428571
1423,243,0.42857142857142855
1423,255,0.8571428571428571
1423,9,0.5714285714285714
1423,242,0.7142857142857143
1423,245,0.8571428571428571
1423,251,0.5714285714285714
1424,240,0.7142857142857143
1424,5,0.5714285714285714
1424,7,0.42857142857142855
1424,233,0.42857142857142855
1424,215,0.7142857142857143
1424,120,0.8571428571428571
1424,83,0.5714285714285714
1424,206,0.5714285714285714
1424,250,0.8571428571428571
1424,248,0.0
1424,234,0.8571428571428571
1424,249,0.42857142857142855
1424,212,1.0
1424,218,0.8571428571428571
1424,253,0.42857142857142855
1424,3,0.7142857142857143
1424,8,0.14285714285714285
1424,6,0.8571428571428571
1424,205,0.7142857142857143
1424,256,0.42857142857142855
1424,246,0.42857142857142855
1424,213,0.7142857142857143
1424,204,0.8571428571428571
1424,238,0.8571428571428571
1424,1,1.0
1424,16,0.2857142857142857
1424,247,0.2857142857142857
1424,209,0.14285714285714285
1424,232,0.0
1424,214,0.5714285714285714
1424,2,0.14285714285714285
1424,10,0.8571428571428571
1424,186,1.0
1424,252,0.14285714285714285
1424,0,0.7142857142857143
1424,219,1.0
1424,255,0.2857142857142857
1424,216,0.8571428571428571
1424,242,0.42857142857142855
1424,244,0.8571428571428571
1424,235,0.0
1424,210,0.8571428571428571
1424,9,0.8571428571428571
1424,254,0.2857142857142857
1424,12,1.0
1424,211,0.7142857142857143
1424,251,0.5714285714285714
1424,243,0.7142857142857143
1424,245,0.7142857142857143
1424,4,0.8571428571428571
1424,11,0.5714285714285714
1425,16,0.42857142857142855
1425,12,0.14285714285714285
1425,0,0.2857142857142857
1425,9,0.5714285714285714
1425,10,1.0
1425,212,0.2857142857142857
1425,1,0.8571428571428571
1425,219,0.2857142857142857
1425,3,0.8571428571428571
1425,8,1.0
1425,232,0.5714285714285714
1425,218,0.14285714285714285
1425,214,0.42857142857142855
1425,238,0.14285714285714285
1425,256,0.2857142857142857
1425,215,0.5714285714285714
1426,256,0.7142857142857143
1426,11,0.7142857142857143
1427,212,1.0
1427,240,1.0
1427,12,1.0
1427,4,0.8571428571428571
1427,205,1.0
1427,6,1.0
1427,256,1.0
1427,247,0.5714285714285714
1427,9,1.0
1427,219,0.8571428571428571
1427,214,1.0
1427,16,1.0
1427,1,0.8571428571428571
1427,3,1.0
1427,234,0.8571428571428571
1427,209,0.7142857142857143
1427,242,1.0
1427,0,1.0
1427,235,0.8571428571428571
1427,11,1.0
1427,8,1.0
1427,204,0.7142857142857143
1427,120,1.0
1427,246,0.8571428571428571
1427,215,0.7142857142857143
1427,250,0.7142857142857143
1427,254,0.8571428571428571
1427,248,1.0
1427,5,1.0
1427,238,1.0
1427,249,1.0
1427,232,1.0
1427,216,0.7142857142857143
1427,218,0.7142857142857143
1427,83,0.8571428571428571
1427,243,1.0
1427,233,1.0
1427,252,1.0
1427,211,0.7142857142857143
1427,245,0.8571428571428571
1427,244,1.0
1427,210,0.8571428571428571
1427,253,1.0
1427,255,1.0
1427,206,1.0
1427,2,0.8571428571428571
1427,7,0.8571428571428571
1427,213,0.7142857142857143
1427,251,0.8571428571428571
1427,10,0.7142857142857143
1428,218,1.0
1428,8,1.0
1428,244,1.0
1428,210,0.7142857142857143
1428,215,1.0
1428,253,1.0
1428,206,0.7142857142857143
1428,232,0.7142857142857143
1428,83,1.0
1428,10,1.0
1428,12,1.0
1428,2,1.0
1428,7,1.0
1428,6,0.7142857142857143
1428,9,0.8571428571428571
1428,219,1.0
1428,214,1.0
1428,16,1.0
1428,1,1.0
1428,212,1.0
1428,3,1.0
1428,240,1.0
1428,235,1.0
1428,0,1.0
1428,247,1.0
1428,11,0.42857142857142855
1428,254,0.7142857142857143
1428,238,1.0
1429,213,0.5714285714285714
1429,242,0.42857142857142855
1429,233,0.42857142857142855
1429,211,0.2857142857142857
1429,11,0.14285714285714285
1429,253,1.0
1429,249,0.42857142857142855
1429,206,0.14285714285714285
1429,250,0.7142857142857143
1429,234,0.0
1429,10,0.5714285714285714
1429,252,0.0
1429,235,0.5714285714285714
1429,246,0.8571428571428571
1429,9,0.7142857142857143
1429,6,0.5714285714285714
1429,209,0.2857142857142857
1429,232,0.2857142857142857
1429,218,0.14285714285714285
1429,12,1.0
1429,0,0.0
1429,4,0.5714285714285714
1429,5,0.5714285714285714
1429,215,0.8571428571428571
1429,248,0.42857142857142855
1429,256,0.5714285714285714
1429,83,0.7142857142857143
1429,243,1.0
1429,8,0.5714285714285714
1429,247,1.0
1429,214,0.7142857142857143
1429,212,0.5714285714285714
1429,251,0.5714285714285714
1429,240,1.0
1429,204,0.2857142857142857
1429,245,0.42857142857142855
1429,205,1.0
1429,3,0.7142857142857143
1429,254,0.8571428571428571
1429,216,0.2857142857142857
1429,219,0.8571428571428571
1429,120,0.7142857142857143
1429,244,0.14285714285714285
1429,238,0.0
1429,255,1.0
1429,7,0.8571428571428571
1429,210,0.2857142857142857
1429,2,0.5714285714285714
1429,16,0.42857142857142855
1429,1,0.0
1430,6,1.0
1430,253,1.0
1430,10,1.0
1430,256,0.7142857142857143
1430,2,0.42857142857142855
1430,12,0.7142857142857143
1430,9,0.42857142857142855
1430,0,0.7142857142857143
1430,8,1.0
1430,212,0.7142857142857143
1430,232,0.8571428571428571
1430,3,1.0
1430,249,0.7142857142857143
1430,218,0.7142857142857143
1430,83,1.0
1430,214,0.8571428571428571
1431,511,1.0
1431,9,0.7142857142857143
1431,244,0.8571428571428571
1431,431,0.8571428571428571
1431,217,0.7142857142857143
1431,11,0.42857142857142855
1431,441,0.7142857142857143
1431,120,0.8571428571428571
1431,219,0.7142857142857143
1431,2,0.7142857142857143
1431,508,0.7142857142857143
1431,205,0.7142857142857143
1431,83,0.5714285714285714
1431,599,0.7142857142857143
1431,809,0.7142857142857143
1431,293,0.7142857142857143
1431,206,0.8571428571428571
1431,215,0.5714285714285714
1431,234,0.7142857142857143
1431,317,0.8571428571428571
1431,489,0.5714285714285714
1431,583,0.8571428571428571
1431,1,1.0
1431,240,1.0
1431,16,0.8571428571428571
1431,256,0.42857142857142855
1431,218,0.5714285714285714
1431,312,1.0
1431,253,0.8571428571428571
1431,10,0.7142857142857143
1431,249,0.7142857142857143
1431,210,0.5714285714285714
1431,12,0.7142857142857143
1431,232,0.5714285714285714
1431,251,0.8571428571428571
1431,745,0.7142857142857143
1431,4,0.8571428571428571
1431,0,1.0
1431,6,0.7142857142857143
1431,587,0.7142857142857143
1431,588,0.7142857142857143
1432,10,1.0
1432,0,0.8571428571428571
1432,9,0.7142857142857143
1432,1,1.0
1432,1484,1.0
1432,6,1.0
1433,204,0.42857142857142855
1433,240,0.7142857142857143
1433,6,0.2857142857142857
1433,120,0.7142857142857143
1433,1,0.7142857142857143
1433,360,0.7142857142857143
1433,9,0.8571428571428571
1433,205,0.42857142857142855
1434,10,0.8571428571428571
1434,899,1.0
1434,817,0.7142857142857143
1434,1,0.7142857142857143
1434,3,0.7142857142857143
1434,825,1.0
1434,11,0.8571428571428571
1434,204,0.8571428571428571
1434,16,0.8571428571428571
1434,309,0.7142857142857143
1434,233,0.7142857142857143
1434,390,1.0
1434,8,0.7142857142857143
1434,544,0.7142857142857143
1434,206,0.7142857142857143
1434,840,0.7142857142857143
1434,2,0.7142857142857143
1434,811,0.7142857142857143
1434,7,0.8571428571428571
1434,4,0.8571428571428571
1434,839,1.0
1434,6,0.8571428571428571
1434,156,1.0
1435,9,1.0
1435,10,1.0
1435,1,1.0
1436,1037,0.8571428571428571
1436,899,0.8571428571428571
1436,114,0.8571428571428571
1436,317,1.0
1436,307,0.8571428571428571
1436,285,1.0
1436,1435,0.8571428571428571
1436,1830,0.8571428571428571
1436,346,0.8571428571428571
1436,2047,0.8571428571428571
1436,341,1.0
1436,1558,1.0
1436,58,0.8571428571428571
1436,846,0.8571428571428571
1436,253,0.14285714285714285
1436,527,0.8571428571428571
1436,879,0.8571428571428571
1436,1,0.7142857142857143
1436,511,1.0
1436,290,0.8571428571428571
1436,704,0.8571428571428571
1436,277,0.8571428571428571
1436,289,0.8571428571428571
1436,235,0.8571428571428571
1436,1122,0.8571428571428571
1436,431,1.0
1436,101,1.0
1436,1875,0.8571428571428571
1436,841,0.8571428571428571
1436,281,1.0
1436,467,0.8571428571428571
1437,205,0.42857142857142855
1437,6,0.8571428571428571
1437,256,0.7142857142857143
1437,9,1.0
1437,10,0.42857142857142855
1437,219,0.0
1437,1,0.2857142857142857
1437,212,0.14285714285714285
1437,3,0.14285714285714285
1437,240,0.5714285714285714
1437,234,0.14285714285714285
1437,12,0.42857142857142855
1437,242,0.5714285714285714
1437,0,0.42857142857142855
1437,247,0.42857142857142855
1437,235,0.8571428571428571
1437,11,1.0
1437,204,0.5714285714285714
